Molecule 1,Molecule 2,Distance
CRW_5S_B_P_60_nH,CRW_5S_B_P_62_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_P_63_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_P_64_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_P_65_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_60_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_60_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_62_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_63_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_64_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_65_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_61_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_61_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_62_nH,CRW_5S_B_P_63_nH,0.0
CRW_5S_B_P_62_nH,CRW_5S_B_P_64_nH,0.0
CRW_5S_B_P_62_nH,CRW_5S_B_P_65_nH,0.0
CRW_5S_B_P_62_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_62_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_62_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_62_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_62_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_62_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_62_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_62_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_62_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_62_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_62_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_62_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_62_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_62_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_63_nH,CRW_5S_B_P_64_nH,0.0
CRW_5S_B_P_63_nH,CRW_5S_B_P_65_nH,0.0
CRW_5S_B_P_63_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_63_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_63_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_63_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_63_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_63_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_63_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_63_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_63_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_63_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_63_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_63_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_63_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_63_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_64_nH,CRW_5S_B_P_65_nH,0.0
CRW_5S_B_P_64_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_64_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_64_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_64_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_64_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_64_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_64_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_64_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_64_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_64_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_64_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_64_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_64_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_64_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_65_nH,CRW_5S_B_P_66_nH,0.0
CRW_5S_B_P_65_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_65_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_65_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_65_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_65_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_65_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_65_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_65_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_65_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_65_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_65_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_65_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_65_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_66_nH,CRW_5S_B_P_67_nH,0.0
CRW_5S_B_P_66_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_66_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_66_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_66_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_66_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_66_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_66_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_66_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_66_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_66_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_66_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_66_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_67_nH,CRW_5S_B_P_68_nH,0.0
CRW_5S_B_P_67_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_67_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_67_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_67_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_67_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_67_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_67_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_67_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_67_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_67_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_67_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_68_nH,CRW_5S_B_P_69_nH,0.0
CRW_5S_B_P_68_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_68_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_68_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_68_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_68_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_68_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_68_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_68_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_68_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_68_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_69_nH,CRW_5S_B_P_6_nH,0.0
CRW_5S_B_P_69_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_69_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_69_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_69_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_69_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_69_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_69_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_69_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_69_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_6_nH,CRW_5S_B_P_70_nH,0.0
CRW_5S_B_P_6_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_6_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_6_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_6_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_6_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_6_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_6_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_6_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_70_nH,CRW_5S_B_P_71_nH,0.0
CRW_5S_B_P_70_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_70_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_70_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_70_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_70_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_70_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_70_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_71_nH,CRW_5S_B_P_72_nH,0.0
CRW_5S_B_P_71_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_71_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_71_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_71_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_71_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_71_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_72_nH,CRW_5S_B_P_73_nH,0.0
CRW_5S_B_P_72_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_72_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_72_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_72_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_72_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_73_nH,CRW_5S_B_P_74_nH,0.0
CRW_5S_B_P_73_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_73_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_73_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_73_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_74_nH,CRW_5S_B_P_75_nH,0.0
CRW_5S_B_P_74_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_74_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_74_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_75_nH,CRW_5S_B_P_76_nH,0.0
CRW_5S_B_P_75_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_75_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_P_76_nH,CRW_5S_B_Te_31_nH,1400.0
CRW_5S_B_P_76_nH,CRW_5S_B_Te_32_nH,800.0
CRW_5S_B_Te_31_nH,CRW_5S_B_Te_32_nH,600.0
